YEAR,GEO_ID,TRACT,CITY,COUNTY,STATE,ABBREV_NAME,B19013_001E,B19013_001M,B19013A_001E,B19013A_001M,B19013B_001E,B19013B_001M,B19013C_001E,B19013C_001M,B19013D_001E,B19013D_001M,B19013E_001E,B19013E_001M,B19013F_001E,B19013F_001M,B19013G_001E,B19013G_001M,B19013H_001E,B19013H_001M,B19013I_001E,B19013I_001M,B19013_001E_string,B19013_001M_string,B19013A_001E_string,B19013A_001M_string,B19013B_001E_string,B19013B_001M_string,B19013C_001E_string,B19013C_001M_string,B19013D_001E_string,B19013D_001M_string,B19013E_001E_string,B19013E_001M_string,B19013F_001E_string,B19013F_001M_string,B19013G_001E_string,B19013G_001M_string,B19013H_001E_string,B19013H_001M_string,B19013I_001E_string,B19013I_001M_string
2015,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,122987.0,14536.0,124711.0,15792.0,,,,,,,,,88470.0,53691.0,138597.0,60002.0,126356.0,20005.0,110024.0,23438.0,$122987,$14536,$124711,$15792,,,,,,,,,$88470,$53691,$138597,$60002,$126356,$20005,$110024,$23438
2015,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,114050.0,15091.0,106839.0,15766.0,,,,,120043.0,10113.0,,,,,216694.0,43135.0,106473.0,25615.0,108498.0,62344.0,$114050,$15091,$106839,$15766,,,,,$120043,$10113,,,,,$216694,$43135,$106473,$25615,$108498,$62344
2015,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,98773.0,5926.0,99029.0,15958.0,,,,,85407.0,77887.0,,,98190.0,27682.0,141087.0,92909.0,96930.0,32443.0,122967.0,47255.0,$98773,$5926,$99029,$15958,,,,,$85407,$77887,,,$98190,$27682,$141087,$92909,$96930,$32443,$122967,$47255
2015,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,39599.0,9720.0,46853.0,10039.0,31315.0,13068.0,,,,,,,34857.0,12040.0,126450.0,82293.0,49084.0,18900.0,38019.0,7838.0,$39599,$9720,$46853,$10039,$31315,$13068,,,,,,,$34857,$12040,$126450,$82293,$49084,$18900,$38019,$7838
2015,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,27765.0,3664.0,32160.0,9348.0,,,,,,,,,26718.0,6565.0,,,30084.0,22291.0,26898.0,6079.0,$27765,$3664,$32160,$9348,,,,,,,,,$26718,$6565,,,$30084,$22291,$26898,$6079
2015,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,61912.0,14004.0,72603.0,16974.0,67058.0,32415.0,,,,,,,48405.0,11935.0,,,97339.0,23132.0,52369.0,11583.0,$61912,$14004,$72603,$16974,$67058,$32415,,,,,,,$48405,$11935,,,$97339,$23132,$52369,$11583
2015,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,19479.0,2415.0,21540.0,7626.0,17100.0,3729.0,,,,,,,19420.0,7124.0,21654.0,16903.0,28587.0,9221.0,19260.0,4253.0,$19479,$2415,$21540,$7626,$17100,$3729,,,,,,,$19420,$7124,$21654,$16903,$28587,$9221,$19260,$4253
2015,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,43868.0,9731.0,54775.0,11140.0,24120.0,6720.0,,,,,,,47030.0,5944.0,58095.0,49854.0,61256.0,11873.0,47280.0,6623.0,$43868,$9731,$54775,$11140,$24120,$6720,,,,,,,$47030,$5944,$58095,$49854,$61256,$11873,$47280,$6623
2015,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,47328.0,7912.0,43820.0,11815.0,,,,,,,,,49537.0,20660.0,,,41496.0,25122.0,48776.0,13409.0,$47328,$7912,$43820,$11815,,,,,,,,,$49537,$20660,,,$41496,$25122,$48776,$13409
2015,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,65840.0,16458.0,81181.0,18051.0,,,,,,,,,55459.0,10118.0,,,84652.0,41843.0,56060.0,9212.0,$65840,$16458,$81181,$18051,,,,,,,,,$55459,$10118,,,$84652,$41843,$56060,$9212
2015,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,37118.0,7348.0,38559.0,15387.0,33508.0,15308.0,,,,,,,41496.0,15900.0,,,31299.0,12728.0,46476.0,13455.0,$37118,$7348,$38559,$15387,$33508,$15308,,,,,,,$41496,$15900,,,$31299,$12728,$46476,$13455
2015,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,35314.0,6546.0,45399.0,8129.0,33980.0,7870.0,,,41681.0,40231.0,,,27210.0,11634.0,,,47389.0,9634.0,34286.0,4355.0,$35314,$6546,$45399,$8129,$33980,$7870,,,$41681,$40231,,,$27210,$11634,,,$47389,$9634,$34286,$4355
2015,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,54030.0,7999.0,53021.0,16757.0,43771.0,19626.0,,,124323.0,54038.0,,,55350.0,10680.0,127356.0,12833.0,60031.0,24628.0,55099.0,8387.0,$54030,$7999,$53021,$16757,$43771,$19626,,,$124323,$54038,,,$55350,$10680,$127356,$12833,$60031,$24628,$55099,$8387
2015,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,66998.0,5705.0,78310.0,10230.0,70775.0,31647.0,,,72203.0,58887.0,,,63256.0,12173.0,,,92470.0,6946.0,63126.0,15645.0,$66998,$5705,$78310,$10230,$70775,$31647,,,$72203,$58887,,,$63256,$12173,,,$92470,$6946,$63126,$15645
2015,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,62416.0,6280.0,61159.0,6800.0,60792.0,27677.0,45646.0,17268.0,,,,,70494.0,26805.0,105519.0,39469.0,79949.0,33514.0,59162.0,11410.0,$62416,$6280,$61159,$6800,$60792,$27677,$45646,$17268,,,,,$70494,$26805,$105519,$39469,$79949,$33514,$59162,$11410
2015,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,90576.0,7696.0,93492.0,4288.0,114530.0,23769.0,,,41988.0,21087.0,,,70058.0,38328.0,,,107286.0,48992.0,80398.0,13446.0,$90576,$7696,$93492,$4288,$114530,$23769,,,$41988,$21087,,,$70058,$38328,,,$107286,$48992,$80398,$13446
2015,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,68590.0,4899.0,80817.0,17614.0,66178.0,18339.0,,,73383.0,51581.0,,,67300.0,7676.0,,,94611.0,17316.0,68261.0,5030.0,$68590,$4899,$80817,$17614,$66178,$18339,,,$73383,$51581,,,$67300,$7676,,,$94611,$17316,$68261,$5030
2015,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,65150.0,14852.0,68884.0,14141.0,68229.0,54243.0,,,,,,,55051.0,39001.0,,,74693.0,39239.0,61766.0,17298.0,$65150,$14852,$68884,$14141,$68229,$54243,,,,,,,$55051,$39001,,,$74693,$39239,$61766,$17298
2015,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,81443.0,6621.0,102081.0,24331.0,81910.0,19686.0,,,,,,,,,,,100255.0,26641.0,48713.0,47707.0,$81443,$6621,$102081,$24331,$81910,$19686,,,,,,,,,,,$100255,$26641,$48713,$47707
2015,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,51908.0,13268.0,59812.0,19424.0,,,,,78709.0,56678.0,,,47226.0,16383.0,47951.0,11284.0,40107.0,20055.0,57801.0,10231.0,$51908,$13268,$59812,$19424,,,,,$78709,$56678,,,$47226,$16383,$47951,$11284,$40107,$20055,$57801,$10231
2015,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,71927.0,18253.0,96478.0,31673.0,,,,,,,,,76429.0,23883.0,,,108112.0,12218.0,71374.0,15248.0,$71927,$18253,$96478,$31673,,,,,,,,,$76429,$23883,,,$108112,$12218,$71374,$15248
2015,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,69228.0,9480.0,65398.0,21287.0,70412.0,11339.0,,,,,,,69412.0,22412.0,,,82540.0,39127.0,66475.0,22146.0,$69228,$9480,$65398,$21287,$70412,$11339,,,,,,,$69412,$22412,,,$82540,$39127,$66475,$22146
2015,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,60296.0,8594.0,68134.0,12660.0,50665.0,21783.0,,,78345.0,18914.0,,,56021.0,9640.0,,,75879.0,17861.0,59935.0,8246.0,$60296,$8594,$68134,$12660,$50665,$21783,,,$78345,$18914,,,$56021,$9640,,,$75879,$17861,$59935,$8246
2015,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,67142.0,8448.0,85306.0,13899.0,45744.0,14625.0,,,,,,,58095.0,19156.0,86450.0,85011.0,99798.0,30314.0,66958.0,8306.0,$67142,$8448,$85306,$13899,$45744,$14625,,,,,,,$58095,$19156,$86450,$85011,$99798,$30314,$66958,$8306
2015,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,74711.0,5195.0,79625.0,23800.0,87734.0,35794.0,,,99315.0,68132.0,,,59800.0,8092.0,64458.0,17053.0,79673.0,36278.0,61101.0,9065.0,$74711,$5195,$79625,$23800,$87734,$35794,,,$99315,$68132,,,$59800,$8092,$64458,$17053,$79673,$36278,$61101,$9065
2015,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,115737.0,11695.0,120528.0,20380.0,,,,,,,,,,,,,120132.0,22638.0,114767.0,7023.0,$115737,$11695,$120528,$20380,,,,,,,,,,,,,$120132,$22638,$114767,$7023
2015,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,97931.0,31229.0,97931.0,31229.0,,,,,,,,,,,,,96087.0,36227.0,,,$97931,$31229,$97931,$31229,,,,,,,,,,,,,$96087,$36227,,
2015,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,129572.0,26493.0,117435.0,26321.0,,,,,,,,,,,247450.0,84229.0,129686.0,30578.0,95228.0,53013.0,$129572,$26493,$117435,$26321,,,,,,,,,,,$247450,$84229,$129686,$30578,$95228,$53013
2015,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,52506.0,8273.0,53325.0,7628.0,,,,,,,,,,,,,56370.0,14545.0,48614.0,31394.0,$52506,$8273,$53325,$7628,,,,,,,,,,,,,$56370,$14545,$48614,$31394
2016,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,144286.0,12219.0,146006.0,16747.0,141254.0,36806.0,,,256044.0,224602.0,,,,,,,144531.0,18446.0,186809.0,139601.0,$144286,$12219,$146006,$16747,$141254,$36806,,,$256044,$224602,,,,,,,$144531,$18446,$186809,$139601
2016,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,62270.0,25592.0,84476.0,18686.0,,,,,,,,,52038.0,45306.0,,,87813.0,21958.0,57312.0,24551.0,$62270,$25592,$84476,$18686,,,,,,,,,$52038,$45306,,,$87813,$21958,$57312,$24551
2016,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,53749.0,7053.0,55292.0,23423.0,137933.0,57101.0,,,,,,,44244.0,10948.0,,,60631.0,28303.0,47990.0,7600.0,$53749,$7053,$55292,$23423,$137933,$57101,,,,,,,$44244,$10948,,,$60631,$28303,$47990,$7600
2016,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,44128.0,13878.0,46975.0,43635.0,,,,,,,,,34959.0,17985.0,,,86219.0,36709.0,34230.0,11578.0,$44128,$13878,$46975,$43635,,,,,,,,,$34959,$17985,,,$86219,$36709,$34230,$11578
2016,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,64536.0,14683.0,64814.0,18132.0,111958.0,97854.0,,,116723.0,35676.0,,,44381.0,25376.0,,,69342.0,16574.0,45404.0,23634.0,$64536,$14683,$64814,$18132,$111958,$97854,,,$116723,$35676,,,$44381,$25376,,,$69342,$16574,$45404,$23634
2016,6037910202,Census Tract 9102.02,Palmdale,Los Angeles County,California,Palmdale,111430.0,13774.0,107729.0,12673.0,214184.0,20806.0,,,140295.0,98492.0,,,121809.0,105503.0,,,107677.0,15501.0,112796.0,36164.0,$111430,$13774,$107729,$12673,$214184,$20806,,,$140295,$98492,,,$121809,$105503,,,$107677,$15501,$112796,$36164
2016,6037910205,Census Tract 9102.05,Palmdale,Los Angeles County,California,Palmdale,82646.0,15878.0,86441.0,27771.0,,,,,220294.0,2698.0,,,51127.0,40204.0,,,100287.0,26937.0,54076.0,40592.0,$82646,$15878,$86441,$27771,,,,,$220294,$2698,,,$51127,$40204,,,$100287,$26937,$54076,$40592
2016,6037910206,Census Tract 9102.06,Palmdale,Los Angeles County,California,Palmdale,132427.0,7509.0,133110.0,23927.0,134152.0,101458.0,,,161293.0,49614.0,,,117021.0,33938.0,120170.0,17137.0,132102.0,28349.0,125086.0,21767.0,$132427,$7509,$133110,$23927,$134152,$101458,,,$161293,$49614,,,$117021,$33938,$120170,$17137,$132102,$28349,$125086,$21767
2016,6037910207,Census Tract 9102.07,Palmdale,Los Angeles County,California,Palmdale,109427.0,21003.0,126676.0,13699.0,84301.0,50989.0,,,173904.0,113305.0,,,83572.0,17247.0,115643.0,103209.0,131367.0,12381.0,105716.0,20308.0,$109427,$21003,$126676,$13699,$84301,$50989,,,$173904,$113305,,,$83572,$17247,$115643,$103209,$131367,$12381,$105716,$20308
2016,6037910208,Census Tract 9102.08,Palmdale,Los Angeles County,California,Palmdale,80649.0,11987.0,68632.0,23581.0,107788.0,79186.0,,,79034.0,38493.0,,,84621.0,42522.0,,,73643.0,25584.0,82196.0,27801.0,$80649,$11987,$68632,$23581,$107788,$79186,,,$79034,$38493,,,$84621,$42522,,,$73643,$25584,$82196,$27801
2016,6037910209,Census Tract 9102.09,Palmdale,Los Angeles County,California,Palmdale,129795.0,10143.0,132889.0,15128.0,100232.0,67403.0,,,169767.0,97661.0,,,124596.0,4264.0,149119.0,66100.0,141444.0,16835.0,122279.0,5574.0,$129795,$10143,$132889,$15128,$100232,$67403,,,$169767,$97661,,,$124596,$4264,$149119,$66100,$141444,$16835,$122279,$5574
2016,6037910210,Census Tract 9102.10,Palmdale,Los Angeles County,California,Palmdale,107394.0,8056.0,119282.0,19230.0,80205.0,65837.0,,,,,,,105293.0,20208.0,,,121481.0,20618.0,105628.0,21551.0,$107394,$8056,$119282,$19230,$80205,$65837,,,,,,,$105293,$20208,,,$121481,$20618,$105628,$21551
2016,6037910301,Census Tract 9103.01,Palmdale,Los Angeles County,California,Palmdale,120565.0,13441.0,125154.0,16127.0,,,,,,,,,85709.0,50213.0,,,127817.0,24462.0,105261.0,30624.0,$120565,$13441,$125154,$16127,,,,,,,,,$85709,$50213,,,$127817,$24462,$105261,$30624
2016,6037910302,Census Tract 9103.02,Palmdale,Los Angeles County,California,Palmdale,120380.0,26741.0,112067.0,32835.0,144408.0,130914.0,,,118299.0,42179.0,,,197492.0,119622.0,162047.0,81156.0,106514.0,34178.0,145875.0,71143.0,$120380,$26741,$112067,$32835,$144408,$130914,,,$118299,$42179,,,$197492,$119622,$162047,$81156,$106514,$34178,$145875,$71143
2016,6037910401,Census Tract 9104.01,Palmdale,Los Angeles County,California,Palmdale,95309.0,20152.0,95371.0,41085.0,,,,,87084.0,26034.0,,,97618.0,80527.0,105039.0,92115.0,73837.0,39741.0,109791.0,49231.0,$95309,$20152,$95371,$41085,,,,,$87084,$26034,,,$97618,$80527,$105039,$92115,$73837,$39741,$109791,$49231
2016,6037910402,Census Tract 9104.02,Palmdale,Los Angeles County,California,Palmdale,32885.0,3571.0,36224.0,8112.0,27987.0,5988.0,,,,,,,32606.0,6016.0,128321.0,66912.0,37325.0,18555.0,33616.0,5870.0,$32885,$3571,$36224,$8112,$27987,$5988,,,,,,,$32606,$6016,$128321,$66912,$37325,$18555,$33616,$5870
2016,6037910403,Census Tract 9104.03,Palmdale,Los Angeles County,California,Palmdale,26638.0,3158.0,32531.0,3946.0,63206.0,45532.0,,,,,,,24580.0,3973.0,,,30726.0,16973.0,25090.0,3667.0,$26638,$3158,$32531,$3946,$63206,$45532,,,,,,,$24580,$3973,,,$30726,$16973,$25090,$3667
2016,6037910404,Census Tract 9104.04,Palmdale,Los Angeles County,California,Palmdale,60251.0,13302.0,65079.0,15107.0,66457.0,57904.0,,,,,,,48233.0,21473.0,,,75677.0,32087.0,52396.0,11244.0,$60251,$13302,$65079,$15107,$66457,$57904,,,,,,,$48233,$21473,,,$75677,$32087,$52396,$11244
2016,6037910501,Census Tract 9105.01,Palmdale,Los Angeles County,California,Palmdale,21544.0,3209.0,23306.0,8545.0,21870.0,9104.0,,,19384.0,2513.0,,,19837.0,7432.0,,,27109.0,11258.0,20750.0,2977.0,$21544,$3209,$23306,$8545,$21870,$9104,,,$19384,$2513,,,$19837,$7432,,,$27109,$11258,$20750,$2977
2016,6037910502,Census Tract 9105.02,Palmdale,Los Angeles County,California,Palmdale,47396.0,3032.0,54869.0,13318.0,,,,,,,,,47269.0,4032.0,75652.0,50989.0,64113.0,12664.0,47536.0,2948.0,$47396,$3032,$54869,$13318,,,,,,,,,$47269,$4032,$75652,$50989,$64113,$12664,$47536,$2948
2016,6037910504,Census Tract 9105.04,Palmdale,Los Angeles County,California,Palmdale,52148.0,13209.0,49412.0,13309.0,,,,,,,,,61088.0,12539.0,,,58009.0,17504.0,54589.0,16022.0,$52148,$13209,$49412,$13309,,,,,,,,,$61088,$12539,,,$58009,$17504,$54589,$16022
2016,6037910505,Census Tract 9105.05,Palmdale,Los Angeles County,California,Palmdale,66712.0,8124.0,77018.0,19247.0,,,,,,,,,65592.0,15613.0,,,78806.0,24066.0,65990.0,12045.0,$66712,$8124,$77018,$19247,,,,,,,,,$65592,$15613,,,$78806,$24066,$65990,$12045
2016,6037910601,Census Tract 9106.01,Palmdale,Los Angeles County,California,Palmdale,40791.0,10524.0,42857.0,10604.0,,,,,,,,,43425.0,16205.0,,,39796.0,10925.0,45964.0,11085.0,$40791,$10524,$42857,$10604,,,,,,,,,$43425,$16205,,,$39796,$10925,$45964,$11085
2016,6037910602,Census Tract 9106.02,Palmdale,Los Angeles County,California,Palmdale,35196.0,7758.0,41656.0,4696.0,43370.0,25372.0,,,,,,,27589.0,6746.0,,,41414.0,9053.0,34035.0,10055.0,$35196,$7758,$41656,$4696,$43370,$25372,,,,,,,$27589,$6746,,,$41414,$9053,$34035,$10055
2016,6037910603,Census Tract 9106.03,Palmdale,Los Angeles County,California,Palmdale,50799.0,6535.0,51327.0,10005.0,38304.0,12497.0,53257.0,44887.0,,,,,50718.0,26588.0,124614.0,51150.0,53530.0,19638.0,52574.0,12428.0,$50799,$6535,$51327,$10005,$38304,$12497,$53257,$44887,,,,,$50718,$26588,$124614,$51150,$53530,$19638,$52574,$12428
2016,6037910605,Census Tract 9106.05,Palmdale,Los Angeles County,California,Palmdale,69451.0,8525.0,74650.0,16167.0,69615.0,43008.0,,,70627.0,55777.0,,,65000.0,10394.0,,,83617.0,31552.0,66366.0,10067.0,$69451,$8525,$74650,$16167,$69615,$43008,,,$70627,$55777,,,$65000,$10394,,,$83617,$31552,$66366,$10067
2016,6037910606,Census Tract 9106.06,Palmdale,Los Angeles County,California,Palmdale,61321.0,8179.0,57135.0,8157.0,54454.0,20869.0,45064.0,27437.0,,,,,78152.0,8994.0,107217.0,43091.0,60303.0,23853.0,67861.0,12042.0,$61321,$8179,$57135,$8157,$54454,$20869,$45064,$27437,,,,,$78152,$8994,$107217,$43091,$60303,$23853,$67861,$12042
2016,6037910705,Census Tract 9107.05,Palmdale,Los Angeles County,California,Palmdale,90419.0,6817.0,91953.0,4537.0,102740.0,22011.0,,,59175.0,24652.0,,,73249.0,27051.0,,,99853.0,19762.0,80780.0,12984.0,$90419,$6817,$91953,$4537,$102740,$22011,,,$59175,$24652,,,$73249,$27051,,,$99853,$19762,$80780,$12984
2016,6037910706,Census Tract 9107.06,Palmdale,Los Angeles County,California,Palmdale,67127.0,5283.0,68705.0,19502.0,65154.0,17397.0,,,72799.0,35671.0,,,66331.0,17024.0,,,80295.0,44151.0,68005.0,11015.0,$67127,$5283,$68705,$19502,$65154,$17397,,,$72799,$35671,,,$66331,$17024,,,$80295,$44151,$68005,$11015
2016,6037910707,Census Tract 9107.07,Palmdale,Los Angeles County,California,Palmdale,52934.0,11746.0,67395.0,21943.0,,,,,45883.0,37836.0,,,51782.0,18939.0,,,66927.0,34500.0,61199.0,20871.0,$52934,$11746,$67395,$21943,,,,,$45883,$37836,,,$51782,$18939,,,$66927,$34500,$61199,$20871
2016,6037910709,Census Tract 9107.09,Palmdale,Los Angeles County,California,Palmdale,100182.0,12984.0,113069.0,21389.0,83887.0,12327.0,,,,,,,81449.0,50189.0,99810.0,60227.0,104498.0,24969.0,105460.0,23015.0,$100182,$12984,$113069,$21389,$83887,$12327,,,,,,,$81449,$50189,$99810,$60227,$104498,$24969,$105460,$23015
2016,6037910711,Census Tract 9107.11,Palmdale,Los Angeles County,California,Palmdale,53960.0,9879.0,55247.0,16958.0,76509.0,45480.0,,,98672.0,66950.0,,,50817.0,10484.0,,,33463.0,15402.0,56992.0,10767.0,$53960,$9879,$55247,$16958,$76509,$45480,,,$98672,$66950,,,$50817,$10484,,,$33463,$15402,$56992,$10767
2016,6037910712,Census Tract 9107.12,Palmdale,Los Angeles County,California,Palmdale,71693.0,12055.0,72757.0,22517.0,69644.0,28231.0,,,171242.0,112068.0,,,68203.0,50575.0,,,74704.0,29652.0,67525.0,19369.0,$71693,$12055,$72757,$22517,$69644,$28231,,,$171242,$112068,,,$68203,$50575,,,$74704,$29652,$67525,$19369
2016,6037910713,Census Tract 9107.13,Palmdale,Los Angeles County,California,Palmdale,72939.0,6433.0,75004.0,10191.0,69292.0,13962.0,,,,,,,74013.0,18482.0,,,79476.0,20971.0,72612.0,10271.0,$72939,$6433,$75004,$10191,$69292,$13962,,,,,,,$74013,$18482,,,$79476,$20971,$72612,$10271
2016,6037910714,Census Tract 9107.14,Palmdale,Los Angeles County,California,Palmdale,68234.0,9673.0,75300.0,9768.0,,,,,77564.0,24339.0,,,60556.0,6008.0,,,85075.0,18218.0,62028.0,9891.0,$68234,$9673,$75300,$9768,,,,,$77564,$24339,,,$60556,$6008,,,$85075,$18218,$62028,$9891
2016,6037910715,Census Tract 9107.15,Palmdale,Los Angeles County,California,Palmdale,63355.0,8035.0,83163.0,27127.0,44923.0,12897.0,,,156698.0,88578.0,,,55103.0,12578.0,,,88216.0,39028.0,63667.0,7800.0,$63355,$8035,$83163,$27127,$44923,$12897,,,$156698,$88578,,,$55103,$12578,,,$88216,$39028,$63667,$7800
2016,6037910716,Census Tract 9107.16,Palmdale,Los Angeles County,California,Palmdale,78194.0,19857.0,87705.0,26645.0,68005.0,20208.0,,,100967.0,56803.0,,,95202.0,60853.0,63908.0,38831.0,87491.0,37073.0,71716.0,16258.0,$78194,$19857,$87705,$26645,$68005,$20208,,,$100967,$56803,,,$95202,$60853,$63908,$38831,$87491,$37073,$71716,$16258
2016,6037910804,Census Tract 9108.04,Palmdale,Los Angeles County,California,Palmdale,118607.0,13968.0,110925.0,28131.0,,,,,,,,,119623.0,8024.0,,,109791.0,30344.0,119925.0,7240.0,$118607,$13968,$110925,$28131,,,,,,,,,$119623,$8024,,,$109791,$30344,$119925,$7240
2016,6037910812,Census Tract 9108.12,Palmdale,Los Angeles County,California,Palmdale,96682.0,31603.0,96682.0,31603.0,,,,,,,,,,,,,99959.0,31873.0,,,$96682,$31603,$96682,$31603,,,,,,,,,,,,,$99959,$31873,,
2016,6037910813,Census Tract 9108.13,Palmdale,Los Angeles County,California,Palmdale,132693.0,27812.0,131289.0,48118.0,,,,,,,,,,,238427.0,62089.0,131601.0,44809.0,,,$132693,$27812,$131289,$48118,,,,,,,,,,,$238427,$62089,$131601,$44809,,
2016,6037980004,Census Tract 9800.04,Palmdale,Los Angeles County,California,Palmdale,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2017,6037900201,Census Tract 9002.01,Palmdale,Los Angeles County,California,Palmdale,58911.0,6870.0,59876.0,9010.0,,,,,,,,,,,,,89655.0,35915.0,,,$58911,$6870,$59876,$9010,,,,,,,,,,,,,$89655,$35915,,
2017,6037901213,Census Tract 9012.13,Palmdale,Los Angeles County,California,Palmdale,137960.0,13382.0,138883.0,19170.0,142429.0,35979.0,,,,,,,,,,,135265.0,23201.0,145431.0,107638.0,$137960,$13382,$138883,$19170,$142429,$35979,,,,,,,,,,,$135265,$23201,$145431,$107638
2017,6037910001,Census Tract 9100.01,Palmdale,Los Angeles County,California,Palmdale,54718.0,10368.0,72494.0,24523.0,54234.0,52092.0,,,,,,,47495.0,5393.0,,,86761.0,34941.0,53445.0,7925.0,$54718,$10368,$72494,$24523,$54234,$52092,,,,,,,$47495,$5393,,,$86761,$34941,$53445,$7925
2017,6037910002,Census Tract 9100.02,Palmdale,Los Angeles County,California,Palmdale,51641.0,5176.0,51541.0,11061.0,134845.0,92640.0,,,,,,,49288.0,18930.0,,,52043.0,14863.0,48939.0,10579.0,$51641,$5176,$51541,$11061,$134845,$92640,,,,,,,$49288,$18930,,,$52043,$14863,$48939,$10579
2017,6037910101,Census Tract 9101.01,Palmdale,Los Angeles County,California,Palmdale,47251.0,10002.0,,,,,,,,,,,46145.0,15468.0,,,86646.0,61323.0,45647.0,17970.0,$47251,$10002,,,,,,,,,,,$46145,$15468,,,$86646,$61323,$45647,$17970
2017,6037910201,Census Tract 9102.01,Palmdale,Los Angeles County,California,Palmdale,74255.0,22219.0,68652.0,14960.0,,,,,116733.0,23284.0,,,95253.0,76164.0,,,70142.0,13878.0,81833.0,44842.0,$74255,$22219,$68652,$14960,,,,,$116733,$23284,,,$95253,$76164,,,$70142,$13878,$81833,$44842
